1433008151 3080586 1385073 350 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1433008171 3080588 1385073 350 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1433008544 3080588 1385073 350 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1433008729 3080589 1385073 350 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1433010087 3080591 1385073 350 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1433016085 3080601 1385073 350 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1433052362 3080601 1385603 350 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1433052496 3080601 1385603 350 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1433052577 3080601 1385604 350 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1433052840 3080601 1385604 351 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1433053077 3080601 1385604 356 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1433053153 3080601 1385604 356 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1433053560 3080601 1385604 358 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1433057288 3080601 1385604 424 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1433182100 3080604 1385604 424 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1433182123 3080605 1385604 424 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1433182510 3080611 1385604 424 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1433183832 3080612 1385604 424 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1433192348 3082562 1385604 424 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1433194520 3082563 1385604 424 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1433196440 3082563 1385604 424 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1433198332 3082564 1385604 424 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1434020024 3082564 1385674 424 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1434024973 3082564 1385674 424 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1434026154 3084698 1385675 424 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1434036870 3084698 1385678 424 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1434036919 3084698 1385679 424 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1434038221 3084698 1385680 424 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1434038716 3084698 1385680 424 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1434124135 3084969 1385708 424 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1434126900 3084969 1385792 424 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1434126972 3084969 1385792 424 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1434127638 3084969 1385804 424 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1434127752 3084969 1385807 424 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1434128167 3084969 1385809 424 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1434130474 3084969 1385810 424 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1434135017 3084969 1385810 426 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1434136443 3084969 1385812 426 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1434136536 3084969 1385812 426 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1434138173 3084969 1385812 429 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1434141171 3084969 1385812 438 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1434141298 3084969 1385812 446 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1434142292 3084969 1385812 457 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1434154709 3084969 1385816 457 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1434154714 3084969 1385816 457 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1434156049 3084969 1385954 489 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1434157953 3084969 1385954 494 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1434158438 3084969 1385954 499 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1434416599 3084969 1385963 499 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1434416804 3084969 1385963 499 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1434612633 3084969 1385963 506 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1435717423 3084970 1385963 506 295 1955 32 0 6 0 19 25 0 1 0 0 3 0
1435793425 3084970 1385963 506 295 1955 32 0 6 0 19 25 0 1 4 0 3 0
1435868987 3084970 1385963 506 295 1955 32 0 6 0 19 25 0 1 4 0 3 0
1436250749 3084971 1385963 506 295 1955 32 0 6 0 19 25 0 1 4 0 3 0
1436338258 3084975 1385963 506 295 1955 32 0 6 0 19 25 0 1 4 0 3 0
1436515024 3084976 1385963 506 295 1955 32 0 6 0 19 25 0 1 4 0 3 0
1436648765 3084977 1385963 506 295 1955 32 0 6 0 19 25 0 1 4 0 3 0
1437337196 3085032 1385963 506 295 1955 32 0 6 0 19 25 0 1 4 0 3 0
1437487286 3085033 1385963 506 295 1955 32 0 6 0 19 25 0 1 4 0 3 0
1437832174 3085034 1385963 506 295 1955 32 0 6 0 19 25 0 1 4 0 3 0
1437832603 3085035 1385963 506 295 1955 32 0 6 0 19 25 0 1 4 0 3 0
1437833074 3085037 1385963 506 295 1955 32 0 6 0 19 25 0 1 4 0 3 0
1437852342 3085037 1385963 507 295 1955 32 0 6 0 19 25 0 1 4 0 3 0
1437985034 3085042 1385963 507 295 1955 32 0 6 0 19 25 0 1 4 0 3 0
1438011237 3086850 1385963 507 295 1955 32 0 6 0 19 25 0 1 4 0 3 0
1438022002 3086858 1385963 507 295 1955 32 0 6 0 19 25 0 1 4 0 3 0
1438771199 3086862 1385963 507 295 1955 32 0 6 0 19 25 0 1 4 0 3 0
1438777009 3086863 1385963 507 295 1955 32 0 6 0 19 25 0 1 4 0 3 0
1438847662 3086864 1385963 507 295 1955 32 0 6 0 19 25 0 1 4 0 3 0
1438951560 3086865 1385963 507 295 1955 32 0 6 0 19 25 0 1 4 0 3 0
1438951700 3086866 1385963 507 295 1955 32 0 6 0 19 25 0 1 4 0 3 0
1439138157 3086866 1385963 507 306 1955 32 0 6 0 19 25 0 1 4 0 3 0
1439138456 3086866 1385963 507 306 1955 32 0 6 0 19 25 0 1 4 0 3 0
1439214774 3086867 1385963 507 306 1955 32 0 6 0 19 25 0 1 4 0 3 0
1439218540 3086869 1385963 507 306 1955 32 0 6 0 19 25 0 1 4 0 3 0
1440142811 3086869 1385963 507 312 1955 32 0 6 0 19 25 0 1 4 0 3 0
1440143434 3086869 1385963 507 312 1955 32 0 6 0 19 25 0 1 4 0 3 0
1441007975 3098837 1385963 507 312 1955 32 0 6 0 19 25 0 1 4 0 3 0
1441024672 3098838 1385963 507 312 1955 32 0 6 0 19 25 0 1 4 0 3 0
1441124646 3098839 1385963 507 312 1955 32 0 6 0 19 25 0 1 4 0 3 0
1441263743 3098840 1385963 507 312 1955 32 0 6 0 19 25 0 1 4 0 3 0
1441263827 3098841 1385963 507 312 1955 32 0 6 0 19 25 0 1 4 0 3 0
1441264133 3098842 1385963 507 312 1955 32 0 6 0 19 25 0 1 4 0 3 0
1441264330 3098843 1385963 507 312 1955 32 0 6 0 19 25 0 1 4 0 3 0
1441554396 3099161 1385963 507 312 1955 32 0 6 0 19 25 0 1 4 0 3 0
1441554461 3099166 1385963 507 312 1955 32 0 6 0 19 25 0 1 4 0 3 0
1441559986 3099192 1385963 507 312 1955 32 0 6 0 19 25 0 1 4 0 3 0
1441565519 3099193 1385963 507 312 1955 32 0 6 0 19 25 0 1 4 0 3 0
1441565526 3099196 1385963 507 312 1955 32 0 6 0 19 25 0 1 4 0 3 0
1441566374 3099197 1385963 507 312 1955 32 0 6 0 19 25 0 1 4 0 3 0
1441566518 3099198 1385963 507 312 1955 32 0 6 0 19 25 0 1 4 0 3 0
1441766396 3099199 1385963 507 312 1955 32 0 6 0 19 25 0 1 4 0 3 0
1441780587 3099201 1385963 507 312 1955 32 0 6 0 19 25 0 1 4 0 3 0
1441780883 3099203 1385963 507 312 1955 32 0 6 0 19 25 0 1 4 0 3 0
1441780996 3099204 1385963 507 312 1955 32 0 6 0 19 25 0 1 4 0 3 0
1441781149 3099206 1385963 507 312 1955 32 0 6 0 19 25 0 1 4 0 3 0
1442127154 3099210 1385963 507 312 1955 32 0 6 0 19 25 0 1 4 0 3 0
1442127252 3099211 1385963 507 312 1955 32 0 6 0 19 25 0 1 4 0 3 0
1442127374 3099215 1385963 507 312 1955 32 0 6 0 19 25 0 1 4 0 3 0
1442127539 3099216 1385963 507 312 1955 32 0 6 0 19 25 0 1 4 0 3 0
1442128628 3099224 1385963 507 312 1955 32 0 6 0 19 25 0 1 4 0 3 0
1442129137 3099229 1385963 507 312 1955 32 0 6 0 19 25 0 1 4 0 3 0
1442134405 3099230 1385963 507 312 1955 32 0 6 0 19 25 0 1 4 0 3 0
1442135962 3099260 1385963 507 312 1955 32 0 6 0 19 25 0 1 4 0 3 0
1442138548 3099260 1385963 507 347 1955 32 0 6 0 19 25 0 1 4 0 3 0
1442139577 3099260 1385963 507 347 1955 32 0 6 0 19 25 0 1 4 0 3 0
1442223107 3099281 1385963 507 347 1955 32 0 6 0 19 25 0 1 4 0 3 0
1442226196 3099281 1385963 507 389 1955 32 0 6 0 19 25 0 1 4 0 3 0
1442233894 3099281 1385963 507 389 1955 32 0 6 0 19 25 0 1 4 0 3 0
1442995625 3099282 1385963 507 389 1955 32 0 6 0 19 25 0 1 4 0 3 0
1442995865 3099289 1385963 507 389 1955 32 0 6 0 19 25 0 1 4 0 3 0
1442996081 3099290 1385963 507 389 1955 32 0 6 0 19 25 0 1 4 0 3 0
1443070335 3099291 1385963 507 389 1955 32 0 6 0 19 25 0 1 4 0 3 0
1443362507 3099303 1385963 507 389 1955 32 0 6 0 19 25 0 1 4 0 3 0
1443363199 3099303 1385963 507 389 1955 32 0 6 0 19 25 0 1 4 0 3 0
1443369926 3099304 1385963 507 389 1955 32 0 6 0 19 25 0 1 4 0 3 0
1443371261 3099304 1385963 507 389 1955 32 0 6 0 19 25 0 1 4 0 3 0
1443374583 3108525 1385963 507 389 1955 32 0 6 0 19 25 0 1 4 0 3 0
1443393361 3108920 1385963 507 389 1955 32 0 6 0 19 25 0 1 4 0 3 0
1443394126 3108929 1385963 507 389 1955 32 0 6 0 19 25 0 1 4 0 3 0
1443590044 3109193 1385963 507 389 1955 32 0 6 0 19 25 0 1 4 0 3 0
1443590177 3109558 1385963 507 389 1955 32 0 6 0 19 25 0 1 4 0 3 0
1443590535 3109559 1385963 507 389 1955 32 0 6 0 19 25 0 1 4 0 3 0
1443590556 3109560 1385963 507 389 1955 32 0 6 0 19 25 0 1 4 0 3 0
1443590570 3109563 1385963 507 389 1955 32 0 6 0 19 25 0 1 4 0 3 0
1443659231 3109564 1385963 507 389 1955 32 0 6 0 19 25 0 1 4 0 3 0
1443708818 3113621 1385963 507 389 1955 32 0 6 0 19 25 0 1 4 0 3 0
1443956808 3113622 1385963 507 389 1955 32 0 6 0 19 25 0 1 4 0 3 0
1444331392 3113622 1385963 507 400 1955 32 0 6 0 19 25 0 1 4 0 3 0
1444331529 3113622 1385963 507 400 1955 32 0 6 0 19 25 0 1 4 0 3 0
1444688498 3113622 1385963 513 400 1955 32 0 6 0 19 25 0 1 4 0 3 0
1444698529 3113622 1385963 513 400 1955 32 0 6 0 19 25 0 1 4 0 3 0
1444699594 3113622 1385963 521 400 1955 32 0 6 0 19 25 0 1 4 0 3 0
1444699640 3113622 1385963 521 400 1955 32 0 6 0 19 25 0 1 4 0 3 0
1444828612 3113623 1385963 521 400 1955 32 0 6 0 19 25 0 1 4 0 3 0
1445144985 3113623 1385963 528 400 1955 32 0 6 0 19 25 0 1 4 0 3 0
1445145958 3113623 1385963 530 400 1955 32 0 6 0 19 25 0 1 4 0 3 0
1445246917 3113624 1385963 530 400 1955 32 0 6 0 19 25 0 1 4 0 3 0
1445342209 3113625 1385963 530 400 1955 32 0 6 0 19 25 0 1 4 0 3 0
1445345534 3113635 1385963 530 400 1955 32 0 6 0 19 25 0 1 4 0 3 0
1445345577 3113635 1385963 530 400 1955 32 0 6 0 19 25 0 1 4 0 3 0
1446103266 3113647 1385963 530 400 1955 32 0 6 0 19 25 0 1 4 0 3 0
1446121659 3114735 1385963 530 400 1955 32 0 6 0 19 25 0 1 4 0 3 0
1446122874 3114736 1385963 530 400 1955 32 0 6 69 19 25 0 1 4 0 3 0
1446202918 3114742 1385963 530 400 1955 32 0 6 69 19 25 0 1 4 0 3 0
1446202969 3114748 1385963 530 400 1955 32 0 6 69 19 25 0 1 4 0 3 0
1446202989 3114749 1385963 530 400 1955 32 0 6 69 19 25 0 1 4 0 3 0
1446315813 3114749 1385963 530 400 1955 32 0 6 73 19 25 0 1 4 0 3 0
1446432314 3114749 1385963 530 400 1955 32 0 6 73 19 25 0 1 4 0 3 0
1446516049 3114749 1385963 530 400 1955 32 0 6 73 19 25 0 1 4 0 3 0
1446537875 3114749 1385963 530 400 1955 32 0 6 73 19 25 0 1 4 0 3 0
1446549440 3114750 1385963 530 400 1955 32 0 6 73 19 25 0 1 4 0 3 0
1446624688 3114751 1385963 530 400 1955 32 0 6 73 19 25 0 1 4 0 3 0
1446786444 3114752 1385963 530 400 1955 32 0 6 73 19 25 0 1 4 0 3 0
1446787435 3114753 1385963 530 400 1955 32 0 6 73 19 25 0 1 4 0 3 0
1446800740 3114754 1385963 530 400 1955 32 0 6 73 19 25 0 1 4 0 3 0
1446800760 3114782 1385963 530 400 1955 32 0 6 73 19 25 0 1 4 0 3 0
1446839670 3114782 1385963 548 400 1955 32 0 6 73 19 25 0 1 4 0 3 0
1447006816 3114782 1385963 548 400 1955 32 0 6 73 19 25 0 1 4 0 3 0
1447049823 3114783 1385963 548 400 1955 32 0 6 73 19 25 0 1 4 0 3 0
1447595212 3114784 1385963 548 400 1955 32 0 6 73 19 25 0 1 4 0 3 0
1447684089 3114791 1385963 548 400 1955 32 0 6 73 19 25 0 1 4 0 3 0
1448094731 3114792 1385963 548 400 1955 32 0 6 73 19 25 0 1 4 0 3 0
1448204804 3114794 1385963 548 400 1955 32 0 6 73 19 25 0 1 4 0 3 0
1448521965 3114833 1385963 548 400 1955 32 0 6 73 19 25 0 1 4 0 3 0
1448524151 3114834 1385963 548 400 1955 32 0 6 73 19 25 0 1 4 0 3 0
1448524162 3125119 1385963 548 400 1955 32 0 6 73 19 25 0 1 4 0 3 0
1449125995 3136551 1385963 548 400 1955 32 0 6 73 19 25 0 1 4 0 3 0
1449126617 3136552 1385963 548 400 1955 32 0 6 73 19 25 0 1 4 0 3 0
1449207540 3136553 1385963 548 400 1955 32 0 6 73 19 25 0 1 4 0 3 0
1449480443 3136553 1385963 548 400 1955 32 1 6 73 19 25 0 1 4 0 3 0
1449503976 3136553 1385963 548 400 1955 32 2 6 73 19 25 0 1 4 0 3 0
1449504062 3136553 1385963 548 400 1955 32 3 6 73 19 25 0 1 4 0 3 0
1449504149 3136553 1385963 548 400 1955 32 4 6 73 19 25 0 1 4 0 3 0
1450863165 3136574 1385963 548 400 1955 32 4 6 73 19 25 0 1 4 0 3 0
1450872114 3136575 1385963 548 400 1955 32 4 6 73 19 25 0 1 4 0 3 0
1450872143 3136576 1385963 548 400 1955 32 4 6 73 19 25 0 1 4 0 3 0
1450872197 3136577 1385963 548 400 1955 32 4 6 73 19 25 0 1 4 0 3 0
1450873375 3136578 1385963 548 400 1955 32 4 6 73 19 25 0 1 4 0 3 0
1450946017 3136580 1385963 548 400 1955 32 4 6 73 19 25 0 1 4 0 3 0
1451126765 3136580 1385963 548 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1451138210 3136581 1385963 548 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1451289371 3136582 1385963 548 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1451343600 3136582 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1451565647 3136583 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1451964904 3136584 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1452354204 3136592 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1452354288 3136594 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1452501916 3136595 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1452512335 3136596 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1452512472 3136597 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1452513233 3136603 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1452513851 3136604 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1452513947 3136609 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1452514151 3136610 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1452518662 3141696 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1453208576 3141701 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1453212380 3141706 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1453289859 3141708 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1453291455 3141714 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1453563756 3141720 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1454231477 3141722 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1454239497 3141756 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1454240463 3141760 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1454240489 3141761 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1454240676 3141762 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1454396898 3141765 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1454579186 3141766 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1454579382 3141767 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1454664312 3147373 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1455543286 3147374 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1455546433 3147375 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1455549470 3147376 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1455793384 3147377 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1456039189 3147381 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1456050516 3147385 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1456139320 3147386 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1456160908 3147389 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1456302588 3147412 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1456304185 3147428 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1456304208 3147429 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1456304790 3147430 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1456304809 3147442 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1456305000 3147445 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1456331423 3147450 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1456471433 3147453 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1456665086 3147462 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1456665470 3147553 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1456666194 3147573 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1456670605 3147587 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1456691119 3147587 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1456692352 3147594 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1456692754 3147595 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1456693061 3147613 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1456694222 3147617 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1456694742 3147618 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1456695631 3147621 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1456696827 3147623 1385963 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1456865502 3147623 1385964 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1456865870 3147623 1385965 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1456866657 3147623 1385965 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1456866948 3147623 1385968 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1456900843 3147631 1385968 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1457017265 3147632 1385968 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1457446111 3147633 1385968 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1457712922 3147633 1385968 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1457713059 3147633 1385968 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1457797112 3147633 1385968 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1457797211 3147634 1385968 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1457797747 3147648 1385968 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1457799637 3147651 1385968 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1457864784 3147655 1385968 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1458395822 3147656 1385968 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1458486592 3147657 1385968 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1459071196 3147759 1385968 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1459693351 3147761 1385968 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1460100608 3147763 1385968 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1461297707 3147764 1385968 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1461303329 3147776 1385968 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1461303945 3147778 1385968 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1461305166 3147783 1385968 550 400 1955 32 4 6 73 19 25 2 1 4 0 3 0
1461863948 3147783 1385968 550 400 1955 41 4 6 73 19 25 2 1 4 0 3 0
1461867144 3147783 1385968 550 400 1955 41 4 6 73 19 25 2 1 4 0 3 0
1461923065 3147783 1385968 550 400 1955 51 4 6 73 19 25 2 1 4 0 3 0
1461964041 3147783 1385968 550 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1461999770 3147783 1385968 550 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1462001286 3147783 1385970 550 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1462037273 3147785 1385970 550 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1462090954 3147787 1385970 550 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1462091225 3147789 1385970 550 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1462108000 3147791 1385970 550 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1463018963 3147822 1385970 550 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1463033408 3147824 1385970 550 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1463063892 3147833 1385970 550 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1463065663 3147839 1385970 550 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1463146838 3147840 1385970 550 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1463206474 3147841 1385970 550 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1463383204 3147842 1385970 550 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1463595402 3147878 1385970 550 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1463653156 3147878 1385970 550 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1463653747 3147879 1385970 550 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1463654899 3147879 1385970 550 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1464005801 3147880 1385970 550 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1464285206 3147881 1385970 550 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1464336203 3147882 1385970 550 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1464743399 3147882 1385970 551 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1464787920 3147883 1385970 551 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1464833230 3147884 1385970 551 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1464833284 3147886 1385970 551 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1464863621 3147893 1385970 551 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1464863711 3147895 1385970 551 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1464869647 3147896 1385970 551 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1464952623 3147902 1385970 551 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1464962750 3147903 1385970 551 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1465123554 3147911 1385970 551 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1465123868 3147915 1385970 551 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1465133925 3147916 1385970 551 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1465133962 3147922 1385970 551 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1465144732 3147925 1385970 551 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1465176994 3147930 1385970 551 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1465177010 3147931 1385970 551 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1465307843 3147931 1385974 551 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1465309089 3147931 1385975 551 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1465414118 3147933 1385975 551 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1465798972 3147942 1385975 551 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1465800394 3147953 1385975 551 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1465800590 3147963 1385975 551 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1465801008 3147964 1385975 551 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1465802316 3147972 1385975 551 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1465803177 3147980 1385975 551 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1465826913 3148010 1385975 551 400 1955 65 4 6 73 19 25 2 1 4 0 3 0
1465888010 3148010 1385975 551 400 1955 65 4 6 73 19 25 2 1 4 1 3 0
1465891240 3148010 1385975 551 400 1955 65 4 6 73 19 25 2 1 4 1 3 0
1465906512 3148011 1385975 551 400 1955 65 4 6 73 19 25 2 1 4 1 3 0
1465906611 3148013 1385975 551 400 1955 65 4 6 73 19 25 2 1 4 1 3 0
1466235402 3148014 1385975 551 400 1955 65 4 6 73 19 25 2 1 4 1 3 0
1466422001 3148014 1385975 551 400 1955 65 4 6 73 19 25 2 1 4 1 3 1
